Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2014-08-11,^NYA,10716.1796875,10763.330078125,10716.1796875,10722.7900390625,10722.7900390625,2784890000
2014-08-12,^NYA,10709.0595703125,10736.01953125,10681.5595703125,10705.7802734375,10705.7802734375,2611700000
2014-08-13,^NYA,10731.91015625,10768.48046875,10717.490234375,10756.1796875,10756.1796875,2718020000
2014-08-14,^NYA,10756.2998046875,10802.669921875,10756.2998046875,10802.6298828125,10802.6298828125,2609460000
2014-08-15,^NYA,10833.490234375,10848.400390625,10724.0703125,10796.0400390625,10796.0400390625,3023380000
2014-08-18,^NYA,10824.259765625,10886.5400390625,10824.259765625,10886.509765625,10886.509765625,2638160000
2014-08-19,^NYA,10901.0,10934.0703125,10895.75,10929.66015625,10929.66015625,2656430000
2014-08-20,^NYA,10909.330078125,10957.919921875,10898.419921875,10949.48046875,10949.48046875,2579560000
2014-08-21,^NYA,10958.1103515625,10994.83984375,10953.490234375,10982.830078125,10982.830078125,2638920000
2014-08-22,^NYA,10973.0498046875,10976.26953125,10923.3603515625,10947.330078125,10947.330078125,2301860000
2014-08-25,^NYA,10976.740234375,11024.3798828125,10976.740234375,11005.3603515625,11005.3603515625,2233880000
2014-08-26,^NYA,11016.4296875,11054.1904296875,11016.4296875,11025.3701171875,11025.3701171875,2451950000
2014-08-27,^NYA,11042.1201171875,11045.6396484375,11018.3701171875,11037.8896484375,11037.8896484375,2344350000
2014-08-28,^NYA,10999.740234375,11017.66015625,10977.0595703125,11009.7001953125,11009.7001953125,2282400000
2014-08-29,^NYA,11023.7998046875,11046.7900390625,10997.41015625,11046.2900390625,11046.2900390625,2259130000
2014-09-02,^NYA,11050.5703125,11055.01953125,11000.509765625,11038.1201171875,11038.1201171875,2819980000
2014-09-03,^NYA,11081.759765625,11095.7197265625,11050.7900390625,11063.5498046875,11063.5498046875,2809980000
2014-09-04,^NYA,11070.2001953125,11108.3896484375,11003.8095703125,11030.400390625,11030.400390625,3072410000
2014-09-05,^NYA,11019.8603515625,11073.419921875,10987.3798828125,11073.41015625,11073.41015625,2818300000
2014-09-08,^NYA,11059.25,11059.25,10981.490234375,11007.3896484375,11007.3896484375,2789090000
2014-09-09,^NYA,10994.150390625,10994.150390625,10923.0,10945.6103515625,10945.6103515625,2882830000
2014-09-10,^NYA,10946.7001953125,10974.98046875,10909.650390625,10972.2099609375,10972.2099609375,2912430000
2014-09-11,^NYA,10933.3701171875,10977.7998046875,10917.7802734375,10975.990234375,10975.990234375,2941690000
2014-09-12,^NYA,10965.3203125,10965.3203125,10883.66015625,10911.3896484375,10911.3896484375,3206570000
2014-09-15,^NYA,10909.849609375,10925.9296875,10881.0498046875,10909.3095703125,10909.3095703125,2776530000
2014-09-16,^NYA,10890.4599609375,11001.2099609375,10883.6904296875,10980.1396484375,10980.1396484375,3160310000
2014-09-17,^NYA,10993.240234375,11027.669921875,10942.900390625,10973.740234375,10973.740234375,3209420000
2014-09-18,^NYA,10998.3603515625,11031.1298828125,10998.3603515625,11024.0595703125,11024.0595703125,3235340000
2014-09-19,^NYA,11046.3896484375,11060.599609375,10975.349609375,10989.5703125,10989.5703125,4880220000
2014-09-22,^NYA,10978.599609375,10978.599609375,10880.41015625,10892.6396484375,10892.6396484375,3349670000
2014-09-23,^NYA,10861.2197265625,10889.5302734375,10815.419921875,10815.419921875,10815.419921875,3279350000
2014-09-24,^NYA,10818.759765625,10897.5703125,10792.490234375,10885.599609375,10885.599609375,3313850000
2014-09-25,^NYA,10863.599609375,10863.599609375,10719.580078125,10722.2099609375,10722.2099609375,3273050000
2014-09-26,^NYA,10732.2998046875,10819.759765625,10720.3896484375,10798.8798828125,10798.8798828125,2929440000
2014-09-29,^NYA,10727.759765625,10766.1298828125,10687.9296875,10749.0498046875,10749.0498046875,3094440000
2014-09-30,^NYA,10745.01953125,10775.2998046875,10685.0,10702.9296875,10702.9296875,3951100000
2014-10-01,^NYA,10688.650390625,10688.650390625,10546.919921875,10571.5498046875,10571.5498046875,4188590000
2014-10-02,^NYA,10557.330078125,10585.51953125,10441.150390625,10555.7099609375,10555.7099609375,4012510000
2014-10-03,^NYA,10579.490234375,10649.1103515625,10575.41015625,10635.490234375,10635.490234375,3560970000
2014-10-06,^NYA,10671.6904296875,10704.900390625,10611.23046875,10647.509765625,10647.509765625,3358220000
2014-10-07,^NYA,10605.330078125,10608.9404296875,10483.4296875,10484.5498046875,10484.5498046875,3687870000
2014-10-08,^NYA,10485.7900390625,10648.98046875,10421.6298828125,10645.669921875,10645.669921875,4441890000
2014-10-09,^NYA,10614.9697265625,10617.66015625,10405.2802734375,10409.3798828125,10409.3798828125,4324020000
2014-10-10,^NYA,10397.3701171875,10442.2001953125,10292.599609375,10293.1396484375,10293.1396484375,4550540000
2014-10-13,^NYA,10317.5400390625,10362.0703125,10163.8203125,10166.740234375,10166.740234375,4352580000
2014-10-14,^NYA,10193.98046875,10295.6103515625,10153.2099609375,10185.91015625,10185.91015625,4812010000
2014-10-15,^NYA,10083.91015625,10139.2099609375,9886.080078125,10109.6904296875,10109.6904296875,6090800000
2014-10-16,^NYA,10004.830078125,10194.7099609375,9939.400390625,10123.73046875,10123.73046875,5073150000
2014-10-17,^NYA,10212.900390625,10305.0302734375,10201.75,10250.5400390625,10250.5400390625,4482120000
2014-10-20,^NYA,10227.2197265625,10330.080078125,10227.2197265625,10327.33984375,10327.33984375,3331210000
2014-10-21,^NYA,10370.7001953125,10509.990234375,10370.7001953125,10500.7802734375,10500.7802734375,3987090000
2014-10-22,^NYA,10502.1103515625,10532.73046875,10405.150390625,10405.8095703125,10405.8095703125,3761930000
2014-10-23,^NYA,10476.330078125,10576.6201171875,10476.330078125,10519.2802734375,10519.2802734375,3789250000
2014-10-24,^NYA,10529.2802734375,10586.6103515625,10496.8095703125,10582.6201171875,10582.6201171875,3078380000
2014-10-27,^NYA,10547.66015625,10559.759765625,10483.759765625,10544.419921875,10544.419921875,3538860000
2014-10-28,^NYA,10576.91015625,10677.8896484375,10576.91015625,10677.8798828125,10677.8798828125,3653260000
2014-10-29,^NYA,10690.3095703125,10716.5703125,10583.48046875,10646.66015625,10646.66015625,3740350000
2014-10-30,^NYA,10626.1396484375,10739.490234375,10605.900390625,10712.1904296875,10712.1904296875,3586150000
2014-10-31,^NYA,10772.9296875,10846.08984375,10772.9296875,10845.0,10845.0,4292290000
2014-11-03,^NYA,10834.400390625,10851.580078125,10790.2099609375,10808.669921875,10808.669921875,3555440000
2014-11-04,^NYA,10781.0595703125,10781.6201171875,10704.5595703125,10758.0703125,10758.0703125,3956260000
2014-11-05,^NYA,10804.0400390625,10824.8896484375,10777.51953125,10824.0703125,10824.0703125,3766590000
2014-11-06,^NYA,10824.0703125,10844.5703125,10773.8095703125,10843.5400390625,10843.5400390625,3669770000
2014-11-07,^NYA,10837.83984375,10870.900390625,10819.0400390625,10864.580078125,10864.580078125,3704280000
2014-11-10,^NYA,10876.91015625,10898.16015625,10862.01953125,10892.5595703125,10892.5595703125,3284940000
2014-11-11,^NYA,10892.5400390625,10911.8798828125,10876.66015625,10907.5302734375,10907.5302734375,2958320000
2014-11-12,^NYA,10907.5302734375,10907.5302734375,10851.5498046875,10884.0302734375,10884.0302734375,3246650000
2014-11-13,^NYA,10884.099609375,10911.8896484375,10827.8701171875,10868.919921875,10868.919921875,3455270000
2014-11-14,^NYA,10861.4697265625,10883.5595703125,10850.759765625,10880.6298828125,10880.6298828125,3227130000
2014-11-17,^NYA,10859.8095703125,10895.3603515625,10847.009765625,10883.25,10883.25,3152890000
2014-11-18,^NYA,10896.6298828125,10963.7900390625,10896.6298828125,10941.7001953125,10941.7001953125,3416190000
2014-11-19,^NYA,10938.5595703125,10948.0,10885.4697265625,10927.48046875,10927.48046875,3390850000
2014-11-20,^NYA,10888.08984375,10941.76953125,10879.2998046875,10937.9697265625,10937.9697265625,3128290000
2014-11-21,^NYA,10937.9697265625,11063.7900390625,10937.9697265625,11025.740234375,11025.740234375,3916420000
2014-11-24,^NYA,11038.849609375,11061.4404296875,11023.5498046875,11041.419921875,11041.419921875,3128060000
2014-11-25,^NYA,11053.259765625,11068.26953125,11013.009765625,11029.3701171875,11029.3701171875,3392940000
2014-11-26,^NYA,11036.8095703125,11049.3095703125,11022.8798828125,11047.91015625,11047.91015625,2745260000
2014-11-28,^NYA,10993.080078125,11000.5,10945.73046875,10955.41015625,10955.41015625,2504640000
2014-12-01,^NYA,10933.1103515625,10933.1103515625,10864.080078125,10888.5595703125,10888.5595703125,4159010000
2014-12-02,^NYA,10888.4404296875,10950.4599609375,10888.0400390625,10940.1201171875,10940.1201171875,3686650000
2014-12-03,^NYA,10942.7001953125,10996.669921875,10933.009765625,10987.2998046875,10987.2998046875,3612680000
2014-12-04,^NYA,10966.9296875,10980.1298828125,10908.580078125,10952.2998046875,10952.2998046875,3408340000
2014-12-05,^NYA,10957.400390625,10992.6396484375,10949.169921875,10970.259765625,10970.259765625,3419620000
2014-12-08,^NYA,10941.6201171875,10946.400390625,10835.1201171875,10863.5400390625,10863.5400390625,3800990000
2014-12-09,^NYA,10863.5595703125,10863.5595703125,10742.73046875,10821.2001953125,10821.2001953125,3970150000
2014-12-10,^NYA,10816.76953125,10816.76953125,10649.1201171875,10662.240234375,10662.240234375,4114440000
2014-12-11,^NYA,10671.0703125,10786.419921875,10671.0703125,10690.1396484375,10690.1396484375,3917950000
2014-12-12,^NYA,10690.1396484375,10690.1396484375,10500.5,10500.509765625,10500.509765625,4157650000
2014-12-15,^NYA,10535.51953125,10571.4697265625,10373.7998046875,10411.1796875,10411.1796875,4361990000
2014-12-16,^NYA,10386.1103515625,10583.6904296875,10360.0302734375,10390.01953125,10390.01953125,4958680000
2014-12-17,^NYA,10411.5400390625,10614.5703125,10411.5302734375,10603.509765625,10603.509765625,4942370000
2014-12-18,^NYA,10709.5400390625,10831.6396484375,10692.3798828125,10831.6201171875,10831.6201171875,4703380000
2014-12-19,^NYA,10835.330078125,10919.509765625,10825.669921875,10890.240234375,10890.240234375,6465530000
2014-12-22,^NYA,10890.25,10921.3095703125,10879.23046875,10919.990234375,10919.990234375,3369520000
2014-12-23,^NYA,10935.73046875,10971.98046875,10934.900390625,10951.759765625,10951.759765625,3043950000
2014-12-24,^NYA,10962.23046875,10979.75,10949.490234375,10955.1103515625,10955.1103515625,1416980000
2014-12-26,^NYA,10975.2900390625,11008.5400390625,10975.2900390625,10985.400390625,10985.400390625,1735230000
2014-12-29,^NYA,10974.8798828125,11007.8203125,10962.6103515625,10988.009765625,10988.009765625,2452360000
2014-12-30,^NYA,10963.5400390625,10963.5400390625,10931.5498046875,10932.990234375,10932.990234375,2440280000
2014-12-31,^NYA,10941.6796875,10948.599609375,10834.259765625,10839.240234375,10839.240234375,2606070000
2015-01-02,^NYA,10859.7998046875,10889.25,10770.509765625,10830.919921875,10830.919921875,2708700000
2015-01-05,^NYA,10764.3701171875,10764.3701171875,10588.0498046875,10607.6796875,10607.6796875,3799120000
2015-01-06,^NYA,10610.7802734375,10647.2099609375,10457.8896484375,10514.8701171875,10514.8701171875,4460110000
2015-01-07,^NYA,10514.48046875,10638.740234375,10514.48046875,10627.1298828125,10627.1298828125,3805480000
2015-01-08,^NYA,10686.0,10809.4599609375,10686.0,10800.5400390625,10800.5400390625,3934010000
2015-01-09,^NYA,10811.8203125,10811.8203125,10680.5302734375,10711.41015625,10711.41015625,3364140000
2015-01-12,^NYA,10712.650390625,10717.01953125,10597.400390625,10640.740234375,10640.740234375,3456460000
2015-01-13,^NYA,10640.740234375,10773.2802734375,10543.490234375,10622.9599609375,10622.9599609375,4107300000
2015-01-14,^NYA,10622.5703125,10622.5703125,10442.7998046875,10565.419921875,10565.419921875,4378680000
2015-01-15,^NYA,10606.6298828125,10636.6796875,10511.0498046875,10514.599609375,10514.599609375,4276720000
2015-01-16,^NYA,10508.6201171875,10664.5302734375,10503.349609375,10660.3203125,10660.3203125,4056410000
2015-01-20,^NYA,10682.0,10703.1796875,10589.4599609375,10658.6201171875,10658.6201171875,3944340000
2015-01-21,^NYA,10646.0,10735.650390625,10616.990234375,10720.400390625,10720.400390625,3730070000
2015-01-22,^NYA,10753.580078125,10869.0,10699.73046875,10859.349609375,10859.349609375,4176050000
2015-01-23,^NYA,10854.23046875,10854.23046875,10784.5703125,10788.330078125,10788.330078125,3573560000
2015-01-26,^NYA,10787.2998046875,10848.0400390625,10748.73046875,10847.150390625,10847.150390625,3465760000
2015-01-27,^NYA,10793.0400390625,10830.2001953125,10718.849609375,10781.830078125,10781.830078125,3329810000
2015-01-28,^NYA,10797.23046875,10804.169921875,10596.8798828125,10603.8603515625,10603.8603515625,4067530000
2015-01-29,^NYA,10617.8896484375,10703.1201171875,10546.75,10691.6298828125,10691.6298828125,4127140000
2015-01-30,^NYA,10636.0400390625,10670.1796875,10532.5498046875,10537.2197265625,10537.2197265625,4568650000
2015-02-02,^NYA,10567.9599609375,10676.4404296875,10495.7099609375,10669.0302734375,10669.0302734375,4008330000
2015-02-03,^NYA,10721.5703125,10847.4404296875,10721.5703125,10847.41015625,10847.41015625,4615900000
2015-02-04,^NYA,10803.490234375,10843.849609375,10753.98046875,10775.0400390625,10775.0400390625,4141920000
2015-02-05,^NYA,10821.349609375,10901.2197265625,10820.5703125,10896.0595703125,10896.0595703125,3821990000
2015-02-06,^NYA,10903.2900390625,10931.759765625,10820.830078125,10847.509765625,10847.509765625,4232970000
2015-02-09,^NYA,10831.0400390625,10862.8798828125,10803.9697265625,10826.58984375,10826.58984375,3549540000
2015-02-10,^NYA,10860.7099609375,10924.650390625,10811.26953125,10915.1396484375,10915.1396484375,3669850000
2015-02-11,^NYA,10883.91015625,10907.8095703125,10831.51953125,10889.0498046875,10889.0498046875,3596860000
2015-02-12,^NYA,10924.1904296875,10997.1201171875,10924.1904296875,10995.3095703125,10995.3095703125,3788350000
2015-02-13,^NYA,11009.8701171875,11045.9296875,11000.7802734375,11042.6904296875,11042.6904296875,3527450000
2015-02-17,^NYA,11042.7802734375,11070.0703125,11001.0302734375,11054.4697265625,11054.4697265625,3361750000
2015-02-18,^NYA,11054.4697265625,11064.1298828125,11018.9697265625,11064.08984375,11064.08984375,3370020000
2015-02-19,^NYA,11027.0,11064.6201171875,11010.150390625,11038.259765625,11038.259765625,3247100000
2015-02-20,^NYA,11025.26953125,11111.41015625,10976.2900390625,11108.669921875,11108.669921875,3281600000
2015-02-23,^NYA,11091.4697265625,11091.4697265625,11047.2099609375,11074.580078125,11074.580078125,3093680000
2015-02-24,^NYA,11082.1298828125,11133.7802734375,11070.5703125,11122.1103515625,11122.1103515625,3199840000
2015-02-25,^NYA,11119.6396484375,11142.5595703125,11097.7900390625,11117.9296875,11117.9296875,3312340000
2015-02-26,^NYA,11111.83984375,11111.83984375,11053.8603515625,11082.099609375,11082.099609375,3408690000
2015-02-27,^NYA,11078.5400390625,11100.240234375,11062.1201171875,11062.7900390625,11062.7900390625,3547380000
2015-03-02,^NYA,11053.66015625,11103.33984375,11052.2900390625,11102.8203125,11102.8203125,3409490000
2015-03-03,^NYA,11090.76953125,11090.76953125,11012.66015625,11051.2197265625,11051.2197265625,3262300000
2015-03-04,^NYA,11018.7998046875,11018.7998046875,10941.1396484375,11004.6796875,11004.6796875,3421110000
2015-03-05,^NYA,11014.7001953125,11036.2001953125,10992.169921875,11014.259765625,11014.259765625,3103030000
2015-03-06,^NYA,10964.23046875,10964.23046875,10826.4501953125,10842.169921875,10842.169921875,3853570000
2015-03-09,^NYA,10846.0498046875,10885.080078125,10845.98046875,10866.6201171875,10866.6201171875,3349090000
2015-03-10,^NYA,10802.5,10802.5,10678.3896484375,10678.41015625,10678.41015625,3668900000
2015-03-11,^NYA,10686.650390625,10705.9697265625,10659.0302734375,10678.759765625,10678.759765625,3406570000
2015-03-12,^NYA,10734.7099609375,10821.240234375,10734.7099609375,10820.8701171875,10820.8701171875,3405860000
2015-03-13,^NYA,10784.08984375,10784.08984375,10677.58984375,10751.01953125,10751.01953125,3498560000
2015-03-16,^NYA,10787.4697265625,10883.7802734375,10787.4697265625,10881.1796875,10881.1796875,3295600000
2015-03-17,^NYA,10843.6796875,10879.080078125,10808.919921875,10862.4296875,10862.4296875,3221840000
2015-03-18,^NYA,10846.4296875,11055.009765625,10826.0400390625,11019.7197265625,11019.7197265625,4128210000
2015-03-19,^NYA,10976.830078125,10976.830078125,10908.009765625,10931.3603515625,10931.3603515625,3305220000
2015-03-20,^NYA,10932.5,11094.26953125,10932.5,11070.5302734375,11070.5302734375,5554120000
2015-03-23,^NYA,11089.66015625,11115.580078125,11070.5400390625,11070.8896484375,11070.8896484375,3267960000
2015-03-24,^NYA,11071.9501953125,11080.66015625,11019.75,11019.75,11019.75,3189820000
2015-03-25,^NYA,11036.9404296875,11057.0498046875,10897.1796875,10897.509765625,10897.509765625,3521140000
2015-03-26,^NYA,10877.1904296875,10911.150390625,10815.9599609375,10865.150390625,10865.150390625,3510670000
2015-03-27,^NYA,10860.650390625,10877.66015625,10838.5703125,10875.1396484375,10875.1396484375,3008550000
2015-03-30,^NYA,10919.0498046875,11009.009765625,10919.0498046875,10989.16015625,10989.16015625,2917690000
2015-03-31,^NYA,10914.0498046875,10955.33984375,10890.7998046875,10899.1904296875,10899.1904296875,3376550000
2015-04-01,^NYA,10906.1298828125,10909.01953125,10834.01953125,10891.6103515625,10891.6103515625,3543270000
2015-04-02,^NYA,10897.66015625,10974.98046875,10895.3095703125,10953.16015625,10953.16015625,3095960000
2015-04-06,^NYA,10936.83984375,11068.6298828125,10927.01953125,11033.1201171875,11033.1201171875,3302970000
2015-04-07,^NYA,11042.0,11082.150390625,11012.1103515625,11013.240234375,11013.240234375,3065510000
2015-04-08,^NYA,11038.51953125,11073.669921875,10995.2802734375,11032.990234375,11032.990234375,3265330000
2015-04-09,^NYA,11028.75,11072.919921875,10993.26953125,11065.3896484375,11065.3896484375,3172360000
2015-04-10,^NYA,11077.740234375,11114.509765625,11075.599609375,11112.6796875,11112.6796875,3156200000
2015-04-13,^NYA,11110.1796875,11123.6201171875,11056.3701171875,11056.759765625,11056.759765625,2908420000
2015-04-14,^NYA,11078.759765625,11117.0302734375,11045.3095703125,11108.0703125,11108.0703125,3301270000
2015-04-15,^NYA,11136.8896484375,11196.98046875,11136.1298828125,11171.0595703125,11171.0595703125,4013760000
2015-04-16,^NYA,11171.490234375,11203.0703125,11134.0302734375,11169.75,11169.75,3434120000
2015-04-17,^NYA,11113.509765625,11113.509765625,11010.9296875,11058.4501953125,11058.4501953125,3627600000
2015-04-20,^NYA,11058.509765625,11144.8798828125,11058.509765625,11116.5703125,11116.5703125,3000160000
2015-04-21,^NYA,11115.7998046875,11161.9501953125,11085.48046875,11100.3798828125,11100.3798828125,3243410000
2015-04-22,^NYA,11113.25,11154.23046875,11067.26953125,11144.4501953125,11144.4501953125,3348480000
2015-04-23,^NYA,11128.150390625,11221.1396484375,11118.9296875,11191.48046875,11191.48046875,3636670000
2015-04-24,^NYA,11199.9404296875,11207.7998046875,11172.4296875,11192.9296875,11192.9296875,3375780000
2015-04-27,^NYA,11226.419921875,11248.990234375,11160.51953125,11167.3095703125,11167.3095703125,3438750000
2015-04-28,^NYA,11165.0703125,11204.16015625,11105.41015625,11203.080078125,11203.080078125,3546270000
2015-04-29,^NYA,11161.9599609375,11185.58984375,11117.3203125,11154.1103515625,11154.1103515625,4074970000
2015-04-30,^NYA,11116.7197265625,11127.91015625,11013.66015625,11049.740234375,11049.740234375,4509680000
2015-05-01,^NYA,11074.9501953125,11141.01953125,11072.990234375,11140.3603515625,11140.3603515625,3379390000
2015-05-04,^NYA,11154.990234375,11192.8798828125,11154.990234375,11173.2802734375,11173.2802734375,3091580000
2015-05-05,^NYA,11171.509765625,11180.2099609375,11039.9697265625,11049.33984375,11049.33984375,3793950000
2015-05-06,^NYA,11082.0595703125,11098.2099609375,10963.1396484375,11015.990234375,11015.990234375,3792210000
2015-05-07,^NYA,10997.919921875,11051.98046875,10961.1796875,11036.400390625,11036.400390625,3676640000
2015-05-08,^NYA,11138.650390625,11205.9599609375,11138.650390625,11196.5,11196.5,3399440000
2015-05-11,^NYA,11182.1201171875,11198.4404296875,11134.1796875,11140.740234375,11140.740234375,2992670000
2015-05-12,^NYA,11106.099609375,11136.7197265625,11058.98046875,11113.169921875,11113.169921875,3139520000
2015-05-13,^NYA,11131.5302734375,11165.7998046875,11103.099609375,11117.0,11117.0,3374260000
2015-05-14,^NYA,11163.9501953125,11208.75,11161.6396484375,11207.330078125,11207.330078125,3225740000
2015-05-15,^NYA,11202.98046875,11228.6904296875,11172.669921875,11228.349609375,11228.349609375,3092080000
2015-05-18,^NYA,11207.0302734375,11236.7900390625,11192.6201171875,11227.8896484375,11227.8896484375,2888190000
2015-05-19,^NYA,11214.4296875,11232.4599609375,11195.5595703125,11213.150390625,11213.150390625,3296030000
2015-05-20,^NYA,11221.41015625,11246.7001953125,11196.5400390625,11210.240234375,11210.240234375,3025880000
2015-05-21,^NYA,11212.51953125,11254.8701171875,11206.4599609375,11239.66015625,11239.66015625,3070460000
2015-05-22,^NYA,11213.9404296875,11225.0595703125,11197.669921875,11197.6904296875,11197.6904296875,2571860000
2015-05-26,^NYA,11197.599609375,11197.599609375,11042.8798828125,11065.3203125,11065.3203125,3342130000
2015-05-27,^NYA,11076.259765625,11155.1904296875,11069.150390625,11143.349609375,11143.349609375,3127960000
2015-05-28,^NYA,11128.759765625,11135.9599609375,11075.669921875,11132.740234375,11132.740234375,2980350000
2015-05-29,^NYA,11116.2099609375,11117.16015625,11033.0595703125,11056.2998046875,11056.2998046875,3927390000
2015-06-01,^NYA,11081.669921875,11093.33984375,11023.2802734375,11061.6796875,11061.6796875,3011710000
2015-06-02,^NYA,11057.1396484375,11117.599609375,11027.8095703125,11080.8896484375,11080.8896484375,3049350000
2015-06-03,^NYA,11101.8701171875,11147.8095703125,11082.0,11107.9404296875,11107.9404296875,3099980000
2015-06-04,^NYA,11062.1298828125,11095.01953125,10989.4296875,11000.3896484375,11000.3896484375,3200050000
2015-06-05,^NYA,10982.0498046875,11009.099609375,10924.5595703125,10979.330078125,10979.330078125,3243690000
2015-06-08,^NYA,10975.2197265625,10975.2197265625,10916.8896484375,10917.8203125,10917.8203125,2917150000
2015-06-09,^NYA,10918.240234375,10943.3095703125,10882.8095703125,10915.6396484375,10915.6396484375,3034580000
2015-06-10,^NYA,10960.08984375,11080.7099609375,10960.08984375,11057.990234375,11057.990234375,3414320000
2015-06-11,^NYA,11072.5302734375,11101.1298828125,11055.8701171875,11080.509765625,11080.509765625,3128600000
2015-06-12,^NYA,11037.33984375,11037.33984375,10989.8203125,11009.91015625,11009.91015625,2719400000
2015-06-15,^NYA,10942.509765625,10967.6103515625,10898.4697265625,10949.5400390625,10949.5400390625,3061570000
2015-06-16,^NYA,10940.4501953125,11000.580078125,10927.1201171875,10997.66015625,10997.66015625,2919900000
2015-06-17,^NYA,11009.48046875,11040.990234375,10950.1103515625,11013.66015625,11013.66015625,3222240000
2015-06-18,^NYA,11032.48046875,11137.400390625,11032.48046875,11100.4697265625,11100.4697265625,3499000000
2015-06-19,^NYA,11080.2900390625,11092.2998046875,11037.919921875,11038.9599609375,11038.9599609375,4449810000
2015-06-22,^NYA,11104.66015625,11170.8203125,11104.66015625,11129.6103515625,11129.6103515625,3030020000
2015-06-23,^NYA,11146.580078125,11167.0400390625,11131.0302734375,11149.3603515625,11149.3603515625,3091190000
2015-06-24,^NYA,11132.4404296875,11142.1103515625,11066.1396484375,11066.1396484375,11066.1396484375,3102480000
2015-06-25,^NYA,11078.5703125,11094.7900390625,11030.76953125,11035.73046875,11035.73046875,3214610000
2015-06-26,^NYA,11048.599609375,11063.4599609375,11008.990234375,11040.3095703125,11040.3095703125,5025470000
2015-06-29,^NYA,10940.98046875,10953.0703125,10787.2802734375,10790.330078125,10790.330078125,3678960000
2015-06-30,^NYA,10859.1103515625,10873.66015625,10768.6201171875,10805.2001953125,10805.2001953125,4078540000
2015-07-01,^NYA,10844.4599609375,10890.3603515625,10821.3701171875,10858.990234375,10858.990234375,3727260000
2015-07-02,^NYA,10885.5302734375,10903.3701171875,10838.919921875,10864.8203125,10864.8203125,2996540000
2015-07-06,^NYA,10770.0400390625,10836.9296875,10732.41015625,10782.6796875,10782.6796875,3486360000
2015-07-07,^NYA,10764.9697265625,10841.490234375,10631.51953125,10829.3203125,10829.3203125,4458660000
2015-07-08,^NYA,10755.5595703125,10755.5595703125,10622.3203125,10636.7998046875,10636.7998046875,3608780000
2015-07-09,^NYA,10741.759765625,10801.9296875,10688.330078125,10689.509765625,10689.509765625,3446810000
2015-07-10,^NYA,10689.509765625,10871.4599609375,10689.509765625,10853.919921875,10853.919921875,3065070000
2015-07-13,^NYA,10853.919921875,10950.1796875,10853.919921875,10944.849609375,10944.849609375,3096730000
2015-07-14,^NYA,10944.0,11003.009765625,10938.73046875,10993.259765625,10993.259765625,3002120000
2015-07-15,^NYA,10989.3701171875,10996.4404296875,10934.669921875,10958.830078125,10958.830078125,3261810000
2015-07-16,^NYA,11013.330078125,11032.6103515625,11011.5400390625,11024.8701171875,11024.8701171875,3227080000
2015-07-17,^NYA,11010.83984375,11010.83984375,10965.669921875,10987.169921875,10987.169921875,3362750000
2015-07-20,^NYA,10991.2802734375,10991.2802734375,10954.580078125,10969.490234375,10969.490234375,3245870000
2015-07-21,^NYA,10960.41015625,10974.8203125,10902.1103515625,10919.0,10919.0,3343690000
2015-07-22,^NYA,10897.1396484375,10917.16015625,10881.0498046875,10899.8603515625,10899.8603515625,3694070000
2015-07-23,^NYA,10918.08984375,10919.169921875,10825.6904296875,10840.73046875,10840.73046875,3772810000
2015-07-24,^NYA,10830.7802734375,10831.1904296875,10706.1396484375,10721.9501953125,10721.9501953125,3870040000
2015-07-27,^NYA,10688.8603515625,10698.5302734375,10636.26953125,10656.6103515625,10656.6103515625,3836750000
2015-07-28,^NYA,10698.900390625,10800.2197265625,10668.650390625,10790.1796875,10790.1796875,4117740000
2015-07-29,^NYA,10795.1796875,10895.2197265625,10794.0,10883.91015625,10883.91015625,4038900000
2015-07-30,^NYA,10866.3095703125,10887.900390625,10824.73046875,10881.75,10881.75,3579410000
2015-07-31,^NYA,10908.3095703125,10933.3896484375,10872.330078125,10882.2802734375,10882.2802734375,3681340000
2015-08-03,^NYA,10883.4697265625,10883.4697265625,10795.01953125,10841.259765625,10841.259765625,3476770000
2015-08-04,^NYA,10849.1396484375,10869.58984375,10802.2197265625,10824.7001953125,10824.7001953125,3546710000
2015-08-05,^NYA,10874.2001953125,10916.2197265625,10833.580078125,10847.849609375,10847.849609375,3968680000
2015-08-06,^NYA,10851.33984375,10856.3896484375,10756.849609375,10799.4404296875,10799.4404296875,4246570000
2015-08-07,^NYA,10779.5,10785.349609375,10728.48046875,10763.150390625,10763.150390625,3602320000
2015-08-10,^NYA,10804.8095703125,10906.080078125,10804.8095703125,10906.0498046875,10906.0498046875,3514460000
2015-08-11,^NYA,10857.08984375,10857.08984375,10757.1796875,10802.08984375,10802.08984375,3708880000
2015-08-12,^NYA,10725.8798828125,10789.66015625,10628.9404296875,10779.4599609375,10779.4599609375,4269130000
2015-08-13,^NYA,10779.4404296875,10780.0595703125,10722.8798828125,10745.3095703125,10745.3095703125,3221300000
2015-08-14,^NYA,10736.349609375,10784.330078125,10730.509765625,10782.240234375,10782.240234375,2795590000
2015-08-17,^NYA,10743.5703125,10819.2197265625,10708.33984375,10818.5703125,10818.5703125,2867690000
2015-08-18,^NYA,10799.5400390625,10819.6904296875,10780.009765625,10792.7998046875,10792.7998046875,2949990000
2015-08-19,^NYA,10742.3203125,10761.01953125,10638.1904296875,10687.01953125,10687.01953125,3512920000
